-411.2838, -299.6971, 1338.501
151.1717, 236.6597, 580.5927
201.349, -321.1078, 139.0916
112.8916, -78.41634, -610.8322
-181.5676, 53.08047, -248.6804
-93.17496, 175.1021, 703.0044
69.45366, 153.0038, 419.7115
369.6252, 480.8979, -422.7522
69.7824, -271.2262, -349.8159
-64.98336, 76.67631, 600.9961
236.0186, -547.2629, 216.0208
-310.2768, -70.03248, -78.49802
678.949, -849.5555, -183.8512
-111.785, 442.3574, 794.9749
166.3529, 271.6357, -188.722
140.9234, -83.46292, 228.2478
-119.5942, 225.2488, -699.4383
-102.6169, 264.8956, 682.0086
253.2902, 165.5624, -19.0603
-530.4473, 284.0907, -169.041
43.87815, -396.9745, 337.4224
199.2422, -93.44292, -142.2126
62.91769, -686.3701, 177.5241
38.38605, 165.2286, -149.4159
-304.8905, -79.11575, -469.0448
447.3882, 241.4491, 12.02408
168.2838, 86.87003, 117.3476
-104.1495, -52.64007, 53.06176
566.7574, -627.5281, 852.8665
-365.5476, 255.2787, -248.0889
24.16614, 221.4446, 231.5944
-230.072, -1203.818, 119.8218
-75.9314, -477.8412, 145.2982
-30.67268, 787.8176, 79.37463
-85.84412, 662.6396, 102.4127
-58.50262, 343.4253, -319.0804
201.8311, 248.8757, 195.1322
-61.92499, -625.3618, 495.4951
28.07838, 715.8026, -610.1105
-10.48127, 753.6818, -325.5545
733.804, 25.58462, -163.6745
37.5416, -672.5732, 61.79633
203.7627, -14.01902, 1196.896
230.2861, -270.6222, -432.4927
130.8698, 216.7602, -845.5365
-36.41259, -14.16013, -48.38309
168.196, 40.74776, -109.0948
-69.64215, -329.1884, -355.0285
-317.877, -97.00578, -108.2184
-285.9809, -778.225, -370.4957
-189.1676, 307.4875, 236.9371
27.51701, 71.72736, -21.75047
259.896, -435.2664, 441.9066
-95.65604, 283.1942, -93.83019
-41.5139, -653.1254, 192.8829
39.49938, 192.9403, -269.9146
-56.6401, 364.7624, -399.0467
304.4991, 310.6198, 89.70337
-127.0982, -123.1524, -171.2389
-192.1009, -612.8568, 123.5841
234.3177, -474.161, -240.26
-143.2555, -32.31639, 117.1597
85.61028, -349.4237, 700.9075
-146.8621, -39.20218, 196.7046
-463.691, 285.2409, 168.0283
-235.2937, 357.394, -333.9096
-246.386, 860.1279, 29.97874
65.36237, -185.9393, 439.3018
-353.6732, 25.0583, 950.4998
-199.7387, 135.3759, -580.9777
-27.21921, -243.9982, 225.8213
-235.043, 185.0112, -285.5525
-110.1173, 121.904, -693.7872
-28.37362, -187.2071, 62.21605
-221.2751, 118.5953, -453.7216
100.5116, -112.9519, -61.33278
-412.9989, -62.77403, -380.1613
-99.31852, 938.6316, -733.8612
343.2726, -381.3217, -78.0647
77.76059, 562.9627, 171.8212
-174.2938, 136.753, 702.1091
-141.7451, -20.72598, -310.3585
32.46848, -599.9505, -159.6703
76.87709, 31.29346, 463.089
379.6301, -672.1984, -431.1174
-70.14549, -162.817, 49.00195
-37.60062, 341.4136, -557.9904
-68.45821, 105.69, 37.12437
199.1132, 742.4634, -509.793
114.6538, -853.7985, 643.4503
151.8265, -356.9995, -140.0615
-339.0562, -67.83544, 70.45413
130.3901, -373.0636, 607.8429
-48.61323, 263.0328, 42.8419
102.4321, 14.93015, 575.2505
-4.286252, 135.9802, -216.9536
-148.2477, -814.1568, -532.4747
-75.30335, -548.8291, -262.6096
-170.0181, -37.08601, 53.19
68.04586, -425.9232, -236.8128
-770.6613, -336.8409, -105.8223
-246.4958, -1.52939, 496.5848
-20.83103, 114.3732, 276.8638
-237.7874, -413.3435, -341.6963
374.5435, 582.8737, 215.3553
53.46349, -90.25298, 47.44154
-79.65082, -127.1893, 385.7592
-15.97221, -725.2659, 245.2069
-123.9581, -24.70093, -219.7927
183.8336, -209.4628, 107.5386
-33.2505, 1116.864, -354.2362
77.22185, 805.1889, 112.9502
72.49591, 592.4832, -196.7111
-250.4969, 231.9378, -487.2387
5.619506, 408.4753, 708.1958
-285.8258, 483.0337, 256.9314
68.7995, -51.86275, -724.5679
131.0737, 186.2039, -1.556062
61.40658, 254.4833, -286.3686
-229.8419, -158.2625, -368.313
-26.61472, 36.0783, -184.8656
-41.51536, -58.92351, 202.903
-49.25327, 70.40897, -575.074
44.29096, 748.7124, -69.66119
-13.98202, 65.42605, -295.526
308.3621, 346.9638, 618.6635
-83.01138, 364.1491, 470.6203
-33.36224, 737.7943, -678.6669
-92.90655, -534.1274, -119.24
234.2153, -223.4829, 74.19814
-103.6234, 233.4034, -309.3211
-184.5897, -395.5001, -245.357
325.9676, -161.2094, 285.0181
33.53382, 275.5419, -56.53654
-42.72531, 727.0185, 98.73512
-166.5959, -10.95529, -519.0835
5.49952, -499.4446, 191.4868
-208.4896, -78.7831, 366.8502
274.1577, -142.6447, 186.1247
-323.6924, -236.6232, -531.3467
146.7497, -710.158, -326.3036
42.6893, -428.7309, -797.8898
-107.2708, -944.4424, -108.362
-102.3895, -262.5663, -629.7914
193.9108, 754.0249, -168.6368
-673.9686, -217.3629, -888.1669
-206.6122, -748.4085, 407.5064
37.83353, -947.2446, 364.2064
-502.0435, 48.46724, 894.9185
121.375, -35.68118, 96.02603
-195.795, 76.9817, 415.5516
35.12757, -896.2181, 64.55544
-477.6743, 120.6591, 884.0616
253.0908, -131.1446, -244.8293
89.86081, -116.0996, -672.1174
98.72196, 410.9922, -101.9821
74.03301, -303.7922, -406.0557
14.37637, 759.4645, 715.0833
-352.8006, 620.4211, 290.7357
79.52948, -273.2504, 60.40067
-191.3463, 100.9293, 404.9806
642.7949, -78.79929, 26.964
122.4653, -6.125525, -433.8885
370.3449, 224.8527, 289.94
438.3196, 19.36989, 167.1737
-630.4484, -214.0299, -458.3925
-50.47971, 23.22333, -195.6038
404.281, -206.3718, 102.6029
404.3497, -155.2892, -256.1468
-81.73148, 665.7566, -130.1648
-46.81562, -15.49202, -472.2146
141.5039, -470.9008, 751.3851
-242.2356, 663.0856, -152.309
-204.684, -80.88622, -52.12176
-366.3832, 533.5635, 49.09069
-401.1645, 169.2726, -76.6549
-57.55212, 63.89283, 1050.375
346.0566, -285.0086, -696.5676
-280.3827, 600.4718, 212.3042
19.05198, 285.2933, 232.2894
317.2014, -149.3513, 55.09108
-481.303, -117.4186, -618.4758
-244.1971, -509.9192, -25.77144
-86.13564, -359.4832, -588.447
-176.3018, -248.2045, 184.0775
407.2342, 336.0841, 21.62834
569.3486, 517.1718, 457.0932
70.96446, 455.4161, 598.1911
-412.6522, 504.3831, -34.32891
65.48656, 51.51848, 547.6044
198.2588, -45.02237, -762.0212
95.41999, -576.722, 43.40634
41.43763, -744.1259, -511.6013
14.42776, 582.1926, -27.74903
-175.5743, -130.4982, -44.47721
-14.55939, 301.8856, 520.2565
-29.5114, 172.1007, 929.8024
38.98875, -417.7222, 81.6012
-347.6109, 151.3629, 718.3514
-411.4125, 534.498, -304.8768
-140.9998, -55.03803, -70.17636
159.6571, 292.3478, 331.9431
-274.769, 183.6458, 423.2981
-58.34129, -510.9664, -161.6838
-158.8676, -765.2125, -137.9854
129.5197, 209.5691, -311.9956
-72.42226, 399.9614, 252.3495
32.27778, -19.0828, -1058.024
189.8803, -276.9217, 500.7399
-352.581, -407.2447, 545.1315
-250.7129, -275.412, -97.82758
-141.5369, -48.00688, -50.39756
19.57556, -915.5418, 305.0231
-525.5368, -125.7235, 527.5043
-186.524, -165.2526, 131.4441
128.0914, -459.4068, 150.7268
177.5334, -393.428, -405.351
140.2335, -67.72221, 14.23948
-89.51881, 414.0258, -488.9458
-381.9401, 36.95642, 386.5647
-726.8308, -97.20037, -66.84324
407.8861, -308.786, -33.84867
-348.4615, -166.1086, 70.23734
126.3961, -25.17949, -314.8063
-259.3139, 258.6605, 559.9407
-25.92322, 238.1063, 291.026
61.15019, 160.8238, 693.5845
-29.04301, -751.0405, 288.7953
216.1941, -545.181, 141.9633
47.84954, -1006.383, -701.8345
-133.9151, -61.28254, -538.165
-98.44057, -113.665, 338.7518
64.65158, -820.1802, 333.0343
112.8095, -383.839, 482.1694
119.9235, 62.55856, -269.0789
-257.1392, -125.0387, 33.292
-117.3191, 272.4847, 73.92502
-240.7264, -100.2847, 423.3596
-93.12005, 405.1032, -29.85051
-392.0291, -14.02033, -164.8608
-252.2971, -117.4634, 200.4942
-39.9092, 55.25475, -413.7477
27.77357, 72.55037, 454.126
-148.9837, 120.569, -335.1633
-59.50718, -29.94609, -579.9482
423.3589, -828.0208, 76.19148
268.9247, -863.6887, 430.8658
-262.1984, -514.9813, -327.7565
37.58203, 223.1983, 333.052
211.6525, 141.9364, -506.1575
143.5002, 121.7952, 351.772
-43.49137, -71.53652, 519.2778
-318.494, -262.1293, -224.4614
-96.52795, 67.0203, 207.9292
200.0782, -30.17253, -91.51631
148.547, -74.79405, -30.8072
-119.8373, 799.3074, -590.5079
-111.8797, 52.673, -106.3535
-92.46077, -401.9296, -191.8819
603.7885, -716.079, -284.4674
232.404, 135.5166, 241.9289
95.55318, 326.1854, -54.5956
185.8826, 358.0223, 211.4225
113.8316, -289.8004, -170.1192
-260.6898, 194.8756, -523.3314
-82.86363, 160.7393, -522.204
38.65459, -138.1355, -137.4647
226.1006, 801.1039, -563.3271
57.34671, -109.6082, 1006.395
382.3681, 406.4013, 749.4385
-47.43869, 12.58404, 388.8939
-215.5496, 343.4969, 1203.249
-190.6067, 398.5567, -846.7266
-226.1641, 536.5881, 316.7513
-135.4347, -235.7813, -500.0543
-87.83348, 859.634, -25.64896
243.091, -49.51968, -200.5829
141.5238, 208.5008, -118.6719
-646.7884, -527.8825, 125.2703
73.67331, -51.43489, 586.2553
-421.9107, -433.3728, 316.0103
-82.9049, -276.652, -255.6097
289.9017, 71.06972, -339.7146
-538.2042, -622.105, -365.8928
-158.8708, -157.7652, -162.3067
194.7494, -421.2993, 24.59088
-104.3989, -499.6258, -539.0493
370.3085, -111.6268, -399.7346
-43.33729, -319.4483, -387.3188
604.2524, 31.57641, -381.1794
-149.8601, -208.6098, 140.866
124.1709, 79.43963, 242.3902
138.1527, -814.3522, -499.5468
173.9186, 121.6234, -311.5056
-279.4066, -635.6609, -535.8293
87.01499, 165.6616, -599.9001
226.0015, -463.5077, -343.0558
308.3875, -16.93585, -289.9501
262.1855, 375.4838, 341.0805
197.5625, 220.2193, -741.3892
-224.0679, -27.52349, -59.06796
-39.70122, 440.3575, -19.18302
82.64758, 58.95939, -514.9934
-288.8623, -1.327868, 654.9081
-455.8307, 334.4646, 441.0167
-176.124, 334.0251, -183.1604
-631.0564, 134.3743, -350.7054
476.1613, -688.6591, -439.0414
195.8345, -219.0253, -458.2608
-100.318, -287.1682, -147.7471
552.0438, -236.4793, -1017.941
428.4934, 920.082, -617.524
331.393, 242.8739, -731.6974
978.0341, 86.74544, -94.0835
-166.0361, 494.0546, -84.82069
-20.31035, -259.3669, -720.9711
-263.6523, 484.1078, 261.3165
-103.8943, -602.3516, 189.7048
4.924735, 1.618452, 452.5974
107.4859, -205.2526, 503.282
-265.4377, 94.05479, -461.4413
51.40518, 101.024, -244.5108
435.7322, -263.4047, 3.294156
192.9225, -252.8816, -641.5359
-55.64544, -366.5756, -73.55502
-122.7581, 942.9896, -382.7201
-214.6966, -573.3813, -402.6186
217.2114, -49.46004, 174.9408
-314.2879, 701.7047, 311.094
-246.8056, 370.5719, 512.008
-158.9914, -486.169, 0.1138587
-70.85046, -223.9688, -499.4781
-40.29391, 271.4212, -333.6218
392.0069, -156.3723, -532.269
-220.1187, 419.0552, -109.4196
77.03556, -976.274, -651.4547
-0.4075038, 605.9356, 120.625
-214.6563, -313.0675, 839.8751
-382.1816, 119.9657, -107.5305
-194.2605, -80.79799, -126.1876
-254.7058, -262.8689, 69.89181
-105.0566, 121.9895, -255.0084
-193.8625, -514.3088, 494.6748
55.33999, 538.3073, -125.8382
53.45554, 444.4264, -646.3587
180.0198, -135.4828, -20.1273
-148.5208, 198.9189, -479.3676
-54.74237, 240.508, 13.53358
33.41643, -157.0059, -134.9211
-237.5867, 1011.712, 163.2446
222.1422, -169.4355, 189.7603
-205.2866, -275.3803, 576.0199
597.7106, -336.1044, 121.0315
69.9266, -182.156, -259.2115
-92.87182, 39.79843, 182.1985
15.75923, -42.91833, 520.5671
-201.2457, -227.1699, 215.4396
-58.73767, -307.1645, 334.3424
-192.7259, 453.6304, 458.6808
-131.8928, 73.48869, -291.3417
-565.2169, 208.2492, -105.6757
-503.5613, -100.1488, 252.6228
-7.102533, 1.93422, 185.2212
-322.4783, -137.2647, 475.1622
-275.8651, -213.8315, 145.1835
-398.6547, -769.9638, -497.5031
2.710157, -441.886, -152.7626
320.9125, -430.1414, -306.0369
-279.6118, -304.1109, 22.62189
-617.2574, -31.50574, -421.7027
34.09919, -24.75388, 188.0459
147.1779, 42.23353, 8.83392
-398.5301, 218.1442, -147.8977
106.3276, 311.4696, -539.3152
-202.2064, 509.8027, 678.0366
614.3573, -280.6986, -342.7716
242.8654, 375.0328, 302.5621
447.5289, -588.6954, -780.1749
414.879, 243.68, -183.5733
456.765, -772.1695, -89.39546
-261.5366, 224.6084, 468.2749
-270.1919, -257.1207, -303.0763
-279.2042, -1019.94, 186.1232
129.2276, 8.14486, -112.1681
509.6719, 895.3149, -181.225
307.8931, -430.5632, 42.69588
224.2583, -131.8157, 641.6634
579.2446, 77.82528, 414.9793
85.42751, 1049.022, -105.3589
166.5673, -605.7429, 574.2472
-155.4776, 240.6101, -148.6787
415.8378, 549.1741, 730.5748
-1.878642, -389.2534, -628.0873
-259.8888, 557.6564, 368.2248
-306.7225, 104.1933, -66.7243
173.6079, -168.2976, -248.4948
51.54187, 219.39, -45.74981
87.93819, -702.3103, -589.9576
-276.8938, -434.0004, -176.6786
-66.47519, 686.5816, 56.5657
-376.0769, -193.0562, 297.8575
167.2026, 76.44614, -324.2655
227.6905, 386.8855, 170.7645
-35.99802, 49.2921, 539.3671
-460.4872, -414.6864, -407.1358
-206.9638, 683.1027, 190.6421
-81.83917, -224.805, 270.1371
76.12797, -665.6228, 903.3653
-56.16003, -69.96397, -375.4045
189.9314, -284.2377, -401.3576
-152.7255, 625.0004, 274.9347
-463.1479, -667.0462, 413.1317
410.8642, 63.46046, -559.3027
-17.38525, 283.2385, 644.1662
-668.1384, -346.7862, -200.583
239.1263, 468.8829, 296.0323
9.863269, 49.22396, -104.4953
111.4481, 614.4022, 123.832
-171.8254, -189.0659, 92.89903
-47.45982, -484.2838, -391.8384
-399.7916, 333.5815, -673.2623
-262.6467, 144.5145, 351.3922
188.2149, -123.6803, 149.0535
-20.34356, -519.9525, -93.05322
281.7687, -889.6697, 281.0621
-75.48267, 358.2506, -213.1987
148.4247, -150.3927, -186.4296
-361.4828, -116.8259, -970.3392
509.6537, 260.5877, 192.1466
46.22477, 92.70357, -379.9557
-318.7057, -125.217, 49.28375
55.69213, -521.3246, -126.2808
36.78598, -671.5732, -37.27382
27.65274, -31.3777, -372.4053
104.028, 310.9484, 787.2498
22.8739, 141.3742, -569.3025
-179.3952, -570.4104, 373.4402
-209.2373, 289.554, 234.1564
-134.587, 24.15621, 136.6953
186.7652, -246.6057, -433.774
53.25428, -394.0846, -98.09717
-102.6343, -532.7105, 0.5052689
94.74772, -563.133, -122.8142
-13.80637, 154.9351, 400.6825
-91.26453, 71.74919, 317.5444
-75.63435, -67.91183, -394.6713
-345.4213, -504.3027, -654.9055
365.5807, 321.3945, 318.7673
361.0983, -662.6584, 241.7673
581.8088, 628.9266, 514.2245
-179.872, 9.791125, 506.3616
49.49493, -1345.831, 87.50689
-349.6873, -275.3386, 1.138677
147.891, -404.2596, -176.4295
-6.222388, 7.744879, -361.7127
-222.9508, -436.7155, -109.2694
-421.0226, -289.1927, -508.7793
-324.6502, -38.36943, -373.8887
517.6109, 592.8781, 233.1317
194.3146, 40.30431, -412.7262
205.9503, -180.6619, 156.6606
-260.2876, -471.8739, 295.5841
-94.52463, -734.6315, 998.7731
-247.9043, 163.5486, 689.7344
-551.9193, 252.1925, -266.0416
-426.5614, 130.5462, 227.2058
361.799, 425.5113, 73.35037
-451.723, -35.27988, 240.5556
387.5459, -238.7172, -375.3822
-483.1382, -322.3073, 521.2691
-419.0322, 58.9362, -780.7579
-405.2739, -416.1406, 422.2936
194.7012, 176.4037, 65.38534
-196.6707, -651.4529, 715.0438
-30.3813, 171.8599, 124.4424
0.06873512, 64.86161, -563.0905
-509.0804, -432.39, -62.2555
-55.63213, 62.67607, 740.0743
-63.4973, 190.982, -503.9724
91.62458, 102.0823, 8.569479
80.23568, -131.8628, -786.7975
345.547, -16.50944, 658.6643
-190.578, 336.2549, 450.4543
155.2507, -246.8099, -92.07243
-795.8245, -552.6871, -819.1044
-121.9757, 29.41295, -759.1226
-212.2663, 489.2019, -74.05674
-65.99609, 384.0964, 186.2146
78.22225, 599.8094, 583.0546
69.83565, 378.0427, -468.6485
-319.1785, -630.1832, -497.2298
-327.3461, 735.3796, 197.5123
657.3978, 263.8378, -91.93568
-31.53324, 141.0645, -65.64735
333.2259, 44.3226, -246.0112
-115.833, 164.9436, 104.7772
-514.998, 222.594, 212.2098
182.4054, 124.9045, 65.3447
165.5316, -416.4412, 403.129
-562.158, -154.3324, -224.0452
-176.4839, 94.93565, 243.4006
-32.38747, 55.48187, -200.3337
144.2622, -48.40306, -113.6295
-337.4381, 319.8242, 1067.399
-548.6238, 151.9195, 78.77226
-386.8653, 100.7911, 509.202
-449.6161, 583.1199, 198.4281
267.9551, 653.0045, 254.9653
106.5608, -192.0354, 224.1314
-590.0374, 72.60536, 229.2009
94.78466, -25.85598, 315.8375
396.1322, -251.7577, 448.5074
-297.3153, 772.241, 787.4857
91.0905, -735.1959, -940.7742
-120.6643, -343.281, 394.5605
356.316, 235.1852, 246.3226
-33.24519, 422.1938, -36.68323
573.9587, -54.67328, 149.6206
165.2393, 498.5532, -176.1465
-218.5086, -208.4728, -105.1907
-553.327, 173.846, 92.42631
263.3598, -452.658, -825.1646
291.3263, 133.8748, 156.6934
-36.51519, -135.1701, -467.1182
-81.25098, -177.0342, -41.16978
15.96434, 184.753, -1.454711
415.2847, -299.8567, 442.6988
340.099, 332.8365, 115.3796
64.86871, 384.8706, -70.62533
-225.0831, -51.92012, -118.1321
-146.5447, 414.4827, 102.4564
-382.5435, 308.2082, 36.30567
-564.1053, -375.3038, 193.0377
-670.0427, 395.2732, 32.37344
-137.4152, 754.6059, -224.9797
301.5067, -710.7643, -259.0527
-148.6236, -570.8242, 221.0767
-67.27881, 79.90374, 975.3274
68.51173, -2.362936, -238.1721
114.6229, -155.876, -330.2788
-256.138, -343.1528, -327.9818
-127.0113, -56.67147, -192.3667
41.2321, 485.85, 97.91617
-44.07173, -180.9434, -265.2357
-56.84128, -215.4842, 171.6082
6.235456, -903.9026, -215.8616
-200.0393, -452.8076, -238.8245
-32.03699, 451.2176, -307.3556
593.1206, -112.0881, -78.75195
0.833793, -18.34054, -264.4638
102.8952, 506.5526, 337.9522
-611.2392, 324.1667, -190.9929
-459.5964, -188.9043, -450.8126
-28.52189, 239.784, 221.763
590.5495, -519.8035, 299.3143
288.2211, -29.8215, -553.096
-184.9876, -667.1699, -292.8249
-156.1591, -368.0113, -241.8266
-228.2708, -350.2204, -4.820588
-63.7344, 304.2035, -761.1404
-339.2174, -500.3513, -397.2655
-21.41029, 421.8844, 803.1061
169.3652, 155.8079, -645.3599
438.5143, 20.7662, 1.056911
-511.6275, -319.524, 739.8038
0.6632516, 504.3772, 107.6709
-104.2529, -354.3582, -501.7692
110.4971, 477.5117, 243.9581
123.8981, -5.961563, -191.7765
216.8367, -84.58445, -424.8541
101.0578, -888.2095, -329.4841
94.33549, 241.8424, -241.7579
474.543, 703.2473, -602.8909
155.9895, 191.3331, 358.3562
158.7218, -285.6143, 807.9313
-33.24228, -433.8452, 249.264
122.3659, 289.6086, -117.3245
58.47199, -123.7439, -209.2568
-252.2443, 532.948, -480.0746
80.20128, -863.5349, -114.8577
95.56799, -75.93404, -51.77566
59.96034, -151.6828, 1058.418
551.5198, -21.40542, 237.4751
-275.5953, 172.9052, 170.2991
340.4408, -65.1937, 208.7701
-172.7129, -18.78713, -73.10929
-239.4964, -226.9703, 332.8096
270.0332, -139.0844, -406.4611
68.24574, -462.8639, 4.487784
-518.0679, 317.3927, -786.696
-282.6397, -389.2304, 122.1727
-6.973823, -447.4167, 207.5084
-481.9287, -601.2629, -547.1983
-233.456, -538.9508, -636.7022
-470.491, 232.7592, 1085.06
143.2643, 218.9181, -616.9519
543.0084, 447.3203, -343.4244
363.6153, -86.33663, 175.9217
66.49139, -371.4531, 384.2828
-154.1867, -273.3735, 731.2141
328.347, -654.0442, 92.38145
-222.9272, 58.00183, -218.422
384.7794, 407.4791, 330.2092
-286.4702, 80.91095, 195.9429
472.098, -7.723234, 360.1557
-16.53859, 453.3969, -399.4166
476.4084, 429.0245, 244.4062
-216.6576, 496.6461, 276.5545
440.0172, -275.7894, 250.3552
61.34454, -1032.505, -197.9022
-81.22214, -134.3781, 104.9471
35.2277, -637.1148, 280.3841
394.0471, 283.4954, 330.0285
-220.9642, 581.7927, -269.0396
207.937, 93.3267, 234.9757
-451.6338, -826.4907, -660.7186
-600.3957, -226.9422, -67.45576
-96.66873, -100.4534, 915.028
-107.0905, 117.6682, -91.52105
-300.5644, -470.5803, -100.8342
-98.0779, -22.00131, 239.8058
1.556106, -357.1519, 280.3183
-280.7643, 203.9317, 502.3773
-110.7754, 302.292, -343.7793
237.3219, -295.7646, -827.1615
-110.7631, -280.263, 188.664
595.0228, -122.3536, 431.4231
550.0312, 230.0388, -941.4688
-172.1579, -388.1099, -298.3616
-187.2755, 108.4475, 81.9403
-289.9842, 27.90662, -634.6723
-219.9463, -25.75885, -505.9401
-369.1682, 211.3354, 880.1002
-214.4387, 355.01, 66.10956
-557.7591, 234.1249, 53.55363
-319.4259, -260.5177, -330.6945
-451.9533, -660.1536, -323.2481
14.95809, 79.42624, 141.9149
195.9318, 88.15989, 461.8026
21.33571, 60.13976, 78.58949
-217.0056, -120.5552, 928.3674
-115.5163, -357.3995, 674.0892
-240.4067, -86.85455, 167.3707
274.2788, -264.4385, 279.9441
-123.326, -133.5536, -454.3326
-129.2636, -448.0225, 388.2304
-455.8467, -402.7854, 139.0835
-124.4533, 276.5427, -728.3146
-178.8893, 337.1814, -434.1606
-248.985, -463.6345, -412.9835
-313.2447, 409.5247, 213.5403
-152.5244, 725.9566, 400.4037
267.0775, -403.3445, 267.9627
-141.4077, 95.48285, -14.99939
-486.9817, 96.03098, 685.7399
373.0049, -68.75617, -533.7709
-26.39109, 340.5285, 73.53752
-76.38804, 762.6216, -205.0496
-500.2743, -574.2729, -344.9186
-398.4243, 97.4669, 223.4957
115.1683, 155.6476, -575.808
-75.2178, 184.3044, -228.978
-77.28846, 740.6517, 423.8959
-419.0646, -45.58324, 16.34165
330.4489, 62.29842, 438.1834
-130.0592, -64.2899, 440.2035
174.3584, -135.5837, -143.4431
-144.4061, -738.4396, -803.3096
302.8732, -833.1473, 0.7813715
-235.5444, 729.8076, -630.6885
-161.4268, 201.1157, -50.58
-220.2367, -65.4223, -83.71538
222.7415, 149.9727, -328.3108
-137.6261, 212.4869, -71.55772
-3.776954, -335.4723, -1138.047
-275.3145, -695.4596, -369.4469
173.9737, -699.2092, 308.3595
-165.8403, 683.4236, 606.2674
94.84866, -603.1783, 234.4957
115.8547, 333.9467, 472.4478
-216.9004, 634.274, 976.1046
-276.748, 628.2875, 234.1828
-374.6269, 111.0526, -721.4925
-84.75857, 455.0917, 195.8878
419.3392, 217.92, 810.5109
-71.07906, 471.5509, 63.02563
-56.8536, 119.3445, 333.5708
343.3609, -104.8183, -586.8122
106.5966, -330.4939, 325.2935
-211.4817, 74.88443, 389.4627
-91.71938, 13.13968, 418.5056
-566.615, 311.5245, -122.9704
220.9667, -534.2333, 180.3577
-156.8261, -265.4662, -59.03384
399.7595, 394.0641, -79.68352
-207.4627, 123.5121, 84.49322
506.5507, -98.66695, 383.0675
-153.5902, -477.8239, -488.4557
2.816969, 340.2829, -451.4675
128.3261, -614.9047, -36.42359
9.300885, -225.3905, -19.36585
-103.5914, 364.0882, -491.6353
318.7847, -123.5959, 542.7516
17.12333, 84.14901, 586.5005
169.3971, 312.281, -79.33864
-298.5897, 266.6503, 300.2197
234.605, -246.8209, 197.9989
-420.177, -205.0642, -235.3375
60.78516, 186.2016, 600.2673
-609.6136, 341.8975, 600.4107
697.1455, -739.0892, -557.1811
-525.0214, 923.7651, 263.1564
138.8436, 303.2073, -308.5964
136.481, 367.3538, -337.8814
-142.9045, -593.6069, -432.7605
204.6662, 57.6341, 116.7121
268.6897, -86.58786, -330.4118
71.41158, 56.95478, 937.9111
240.4177, 751.149, 128.8494
-138.1872, 432.7469, -425.5988
166.7523, -400.2964, 249.5509
-237.5396, 0.006246865, 174.1335
364.5498, -119.0997, 170.6765
167.6367, -572.8323, -628.2516
-153.5932, -309.0547, -1167.109
284.95, 73.04785, 123.8254
91.12524, -3.375219, -481.3413
-385.1516, 99.82555, -270.5959
-299.0948, 198.5118, -497.9838
-201.5687, -93.35205, 317.6094
-52.89625, 30.05745, -353.7872
-2.443634, -320.7801, -75.80248
-143.9489, -421.6528, 249.1749
65.36854, -568.1688, 102.5898
99.93459, -335.6679, 11.97799
339.2892, 227.6648, -736.9608
-168.4901, -120.6016, 372.4691
-91.26517, -360.95, -341.9091
279.073, 311.7923, -485.0086
-266.7084, -143.0547, 233.3562
-181.2556, -76.75721, 290.6425
-28.09491, -553.0662, -245.3411
-2.913692, -107.0904, 230.5505
-423.1443, 224.8995, 502.9872
-219.7266, -197.3217, -309.5877
-238.624, 40.01162, 218.8887
44.44663, -497.0154, -74.22485
-267.8669, -294.4769, 19.75583
-38.83384, 346.0854, 528.5837
217.9382, -319.0027, 630.3884
388.2063, -342.8735, 915.1287
31.1476, -250.4939, 670.4197
112.9343, -421.2273, 766.0825
-709.4228, 114.6759, 526.1973
320.7886, 238.4711, 6.327059
-430.5463, 116.5854, 364.5633
-377.2718, -345.1732, -283.719
-25.40569, 206.2067, -2.565835
-166.5024, 253.9998, -160.5834
112.0699, -888.3351, 201.8159
100.2304, 728.2958, -333.1612
152.3694, 359.7346, -105.7501
447.2417, -520.085, 49.01599
-178.7673, 189.7305, 596.2846
218.586, -451.0344, 261.101
467.8866, -526.4435, -473.8059
221.7579, 237.5506, -831.8498
377.838, -263.5477, 501.9171
-92.18586, -322.4911, -683.3151
-72.20132, 125.3766, 572.6247
-139.043, 54.30061, 334.4723
-216.9508, -40.71124, -124.6379
136.285, -439.874, -411.0479
465.0689, -486.0827, -15.18945
102.3417, 260.8416, 119.2008
197.8353, -294.4773, -900.6847
-217.5658, 223.8549, -369.9203
-240.5733, 671.7406, 873.6261
152.0796, 90.65572, -25.85567
-131.5957, 41.783, 125.4524
-330.688, 108.2932, -170.4806
-581.3685, 235.0994, -121.0141
-346.6271, 470.1522, -374.7378
121.0848, 375.6276, -175.7824
214.8918, 262.8894, 409.5907
-286.338, -55.13662, -391.2154
29.28003, 300.4543, -311.5977
362.0909, -185.0557, -834.683
392.0496, -550.9375, -340.39
370.877, 280.2537, 196.5036
-278.3291, -357.8239, -130.1159
-72.99515, 518.2466, 287.4604
276.4047, -126.2966, -712.5239
-271.286, 877.4475, 200.6666
150.7968, -0.02544427, 74.15446
-290.2909, 20.389, -83.35751
-255.596, 22.4577, -429.0236
216.0485, -83.8627, -192.6589
211.4976, 176.2273, -484.602
-584.2834, 265.8085, -578.0633
236.371, 373.9808, -228.1974
-80.41225, 60.38604, 399.1696
-218.5334, -335.8203, -36.38071
-63.62823, 180.4647, 423.7478
92.16972, 76.02104, -31.63907
-425.4361, 209.6367, -227.377
233.8057, -171.5999, 334.7608
