-960.9352, 532.0244, 477.7096
227.2242, 461.6946, -390.6292
-110.2039, -340.2394, 209.8027
180.6242, -497.0559, 291.0438
-478.0288, 141.5301, -885.8868
566.6187, 354.7935, -59.19747
460.6631, -350.7451, -70.56393
737.9321, -219.915, 245.5688
201.7902, 163.396, -18.12871
546.7169, 333.7383, 22.35151
-124.1875, 180.3973, 691.6311
109.7194, 144.9219, -397.5793
-352.5665, -370.9783, -528.0004
-96.61278, -985.0756, -143.2945
-440.147, 112.607, 513.394
329.194, 68.38862, 344.6226
-513.8311, -207.9598, 768.1436
92.27126, -85.03821, -251.0636
-472.1946, -1180.955, 166.651
-199.2794, 866.9691, 369.1899
262.395, -555.15, 769.8676
432.4963, -372.1466, 292.7882
12.98117, 125.4891, -70.62826
98.3876, -380.3914, 434.8627
-61.08559, 365.6398, 58.38595
-218.5411, -250.3862, 268.7721
605.0401, 35.08138, 91.03181
364.5491, 82.08295, 22.34645
526.6269, 53.54554, -413.5581
-33.70855, -718.1917, 29.66334
-962.8807, 141.4262, -10.24693
-197.8271, 128.4992, -799.1907
-629.3589, -605.9089, 287.4756
-98.79536, 371.8612, 642.8138
143.8652, 381.9857, -57.2771
-488.1874, -174.3354, 277.9891
-76.38728, 61.6328, -302.1854
-441.4952, 247.1656, -517.5259
42.0193, 206.2458, -550.0135
-59.95401, -293.7956, 356.1466
-44.98069, 226.2664, 134.1295
-470.128, -294.834, 919.0258
24.03649, 149.6588, -325.3598
128.2517, -101.0713, 556.3095
-39.64363, -414.9717, -220.8732
-128.0766, -205.0469, -594.0305
-240.8902, 554.7136, 310.5005
-706.6815, -465.0634, 452.5465
110.6239, -151.7978, -92.41337
-97.99644, -550.7994, 250.6749
268.4276, 259.6249, -166.2578
-24.80034, 324.0827, 124.1046
-370.8412, 694.6121, 383.2593
-306.1131, 26.21443, 34.5185
24.67285, -69.19536, 660.0097
-283.9196, 515.6708, 276.9341
-591.6786, -308.0652, -228.2762
-1112.211, 320.9205, -641.3345
429.2138, -565.4523, 134.9638
-272.9465, -221.7879, 1274.749
-380.7873, 241.3354, 182.7462
173.5202, -272.5075, -89.51646
-289.0598, -657.535, 386.5072
216.3981, -497.4211, -24.14906
-656.454, -127.0663, -41.67284
307.805, -970.6345, -314.0479
-89.54088, 89.05038, -437.8862
-197.811, 491.2415, 514.4802
-130.2025, 102.3255, 371.147
-551.0253, 151.7713, 302.3568
437.1002, 208.1749, 118.0866
360.9872, 90.67324, 52.90197
-369.414, 219.1995, -113.4865
96.8903, 51.54387, 280.997
-437.1391, 9.697049, -192.3637
389.0358, 111.9896, 36.84628
104.25, -509.9609, -202.5705
-118.5675, 226.9784, 96.8215
-350.4026, 326.0934, 34.46309
629.9659, -405.7525, 431.0125
49.91876, -562.1419, 123.5082
-342.1512, -110.9879, 366.6509
-256.4642, 936.8191, -118.796
148.5726, -875.0398, 340.5684
121.4301, 279.0056, 309.1331
-104.1968, -975.4484, -128.0395
396.1386, 277.3222, 498.4011
738.7446, 67.44748, -214.9067
572.7646, 199.2239, -903.6976
199.466, -277.1366, -518.2049
-276.1861, 1.410221, -540.5938
202.3464, 540.0583, -408.606
274.6915, 299.5198, 96.6498
747.5391, 139.0289, -188.5
582.0697, 716.8388, 98.20685
293.4285, 330.4053, -102.7889
-520.9959, 296.3206, 84.11855
-69.41241, -254.3652, 711.1431
65.12241, 619.4523, 75.20716
-458.423, -152.2121, 382.4442
749.9684, -463.5698, -235.4151
-162.0528, 257.9257, 29.25366
155.2059, -548.9579, -599.0786
-412.1566, -386.1317, 441.6813
-66.82833, -363.5614, -705.2698
68.67165, 611.543, 633.7229
239.9571, -312.6455, 7.78517
-596.6581, 539.924, -104.4767
-283.2824, 399.7162, 372.6835
276.7812, 610.4363, 400.3014
278.344, 314.3659, -497.4862
140.9034, -853.1987, -237.3911
331.0896, 905.4322, 653.8771
482.1796, 369.3455, 78.40765
722.6476, -6.709142, -79.52388
-189.3223, 195.8414, 525.4403
-32.02728, 1042.438, 818.4804
-260.4044, 766.9905, 247.9393
57.98293, 325.5901, -875.463
138.9694, -218.1868, -296.0429
307.4713, -168.4569, 582.45
895.1178, -625.4927, 50.3988
-169.3874, 306.034, 241.8055
184.2951, 688.9792, 5.903711
-146.8465, -986.8818, 77.81294
-70.06718, 592.2386, -494.2386
225.7294, -10.56351, 52.32056
-218.3221, -1118.457, -422.2498
-409.5395, -218.9522, 138.7863
-185.1479, -221.0269, -11.89367
42.37489, 20.90399, -100.9773
760.596, -799.8213, -959.3591
-215.9888, -265.7997, 360.6259
-70.36184, 496.3578, -194.4702
542.8406, 339.7323, -62.30182
-675.7863, -471.1371, 559.6072
160.9416, -179.106, 572.2188
-758.7189, 455.1498, -282.121
469.3798, -150.7205, 65.49083
-763.9398, -15.6887, 155.4573
-85.38081, 758.1726, 145.3007
1128.442, 239.4531, 736.1765
-267.7531, 127.3206, -339.6704
107.2223, -621.0286, -305.2978
-778.9191, 427.4501, 139.3046
-296.0589, 647.3071, -339.0435
-789.556, 124.7089, 662.4048
-256.0818, -168.3517, -124.7596
-830.7236, 493.474, 227.3439
-361.2784, -303.5159, -321.5837
-311.6104, 624.8643, -45.0581
685.1307, 584.1147, 532.5157
-116.9304, -174.3223, 671.618
348.954, 309.8078, -669.7317
150.4519, -344.6908, 377.7564
371.1813, -141.7351, -694.649
-786.7329, 201.2836, 407.1338
-763.4653, 498.6205, 138.4106
494.9293, 87.38007, 245.497
-320.604, 13.29107, -404.4224
271.6905, 255.251, -283.7334
-281.257, 176.6263, 675.7635
-663.2197, 296.2286, 330.15
922.2026, 247.8463, 190.3281
316.3485, -280.3892, 578.45
-132.9285, 445.8304, -319.218
672.649, -312.0497, -325.6527
-233.2343, -360.119, 101.4946
367.8202, 867.7358, -383.4251
154.3623, -322.1803, -15.71688
-633.9746, -575.7144, -697.7511
306.406, -412.4512, -418.561
350.4351, 77.30578, 4.667516
594.0646, -790.4924, 180.2855
166.6484, 745.0579, 630.4848
4.665565, 102.4821, 380.8262
105.7568, -375.7921, -69.29433
-293.7588, -3.972817, 214.1339
219.0693, 41.43377, -186.7383
317.1602, -656.9276, 86.04247
-97.63184, -452.8044, 137.6336
239.3655, -385.7557, -81.42046
-244.1667, 78.84197, -392.5476
146.7598, 249.8456, 434.2013
-580.7327, -23.00663, -13.06081
182.9145, -404.84, -483.9074
353.7459, -262.9713, -718.1013
279.7174, -419.1607, 161.8077
-604.9063, -8.871136, 184.6859
115.8402, -488.4649, 531.6732
730.509, 346.029, 765.0338
121.2932, 676.8497, 598.6091
-72.74867, -128.9712, -61.82858
-683.0889, -532.2353, 478.6807
-250.246, 136.0506, 211.5964
-488.7791, 39.88445, 67.54916
-668.8774, -14.05697, 327.5068
-520.7106, 228.06, 583.9504
158.9574, 91.40931, 374.3683
-76.57911, 743.9088, 820.2875
-55.48277, -397.6156, -585.7045
-338.4957, -12.55449, -202.76
363.5067, -560.3963, 410.4479
-302.4096, 51.19084, -334.3589
-237.4746, -380.0959, -145.9702
725.9158, 182.1435, 403.2298
417.7548, 196.3866, -653.9775
638.3693, -416.2368, 521.5454
-289.6587, 223.6253, -783.7714
385.2608, 157.4473, -95.20531
-192.4937, -686.4536, 256.0845
227.2236, 717.7728, 1209.867
-204.8195, 69.15823, -229.8517
317.2127, -266.6813, -539.5074
439.8985, 215.9637, -37.96508
-355.9783, 211.6971, 119.772
-95.6454, 876.6747, 150.0535
451.2588, 207.5237, 19.05877
-196.8945, -71.31507, -252.6848
729.2393, -253.5679, -31.11618
853.3132, 44.34174, -352.1947
-389.8512, 185.862, 516.1622
0.7596598, -245.1987, -1006.346
10.70418, -716.7251, 454.6507
-340.9822, -33.65535, 254.6625
-508.2975, 705.8341, 178.1373
-197.457, -278.8701, 548.475
-105.3197, 710.3215, -148.718
-235.1459, 587.1945, -517.0471
-304.8936, -863.9575, 627.1354
30.94427, 390.3356, -11.68193
56.7599, -59.81091, 632.4428
-1090.74, 356.6599, 574.6251
40.02623, -74.24461, -217.2064
-109.22, 828.2182, -545.1985
244.8148, 392.5053, 398.2556
340.531, -88.37269, -196.9552
-396.3375, 377.1082, 371.5777
-3.894567, -21.29936, -242.1587
-133.8244, -125.7803, 255.3893
465.7573, -468.8406, -130.2574
-167.2639, 408.6892, 381.182
525.3433, -254.7135, -305.2679
453.5817, 348.2227, 209.3028
522.7901, 212.1183, -76.20185
-125.6425, -178.366, -79.79108
-507.9948, -790.5541, -83.11146
-15.73107, 361.2256, -409.846
-488.2484, -145.3934, 408.48
252.6532, -255.5813, -367.6613
25.97299, 68.08105, -929.3755
-233.9017, 468.273, 137.8818
-870.0631, 689.9465, -229.9428
143.8199, 121.6005, 773.7813
-244.3878, 649.236, -620.9157
367.8043, -14.17749, -132.2277
194.4218, -374.9431, 255.7719
159.1431, -417.6231, 681.5966
228.2689, 10.56519, 2.163376
-449.6757, 236.9067, -414.3023
426.3344, -194.0753, 314.9
339.0726, -223.5904, -465.945
-296.9323, -269.7058, -490.0357
290.3697, 172.4671, 807.525
676.1671, -173.3605, 301.5649
544.83, -84.11459, 242.6916
-1084.099, 97.20657, -274.0338
-140.9011, -522.3735, -202.2114
160.6638, 414.2273, 385.6426
-436.5339, -430.3094, -254.4038
-619.7663, -297.0998, -303.0955
-921.1091, 457.8096, -785.1516
-316.5156, 206.1243, -199.9694
-22.67997, -71.25069, -332.1884
-613.5127, -143.5208, 444.9551
390.4001, -0.3717174, 604.0338
-590.7931, -763.1553, 182.1569
534.6489, 88.76227, 578.9306
-699.3542, -429.5215, -70.63182
-404.0611, 269.8477, 395.7168
83.54186, 288.4015, 814.9261
-550.4551, -247.4499, 556.2662
-128.7607, -619.1873, 21.6058
121.7948, -131.7318, 338.2104
706.9523, -18.82448, 57.76469
19.75985, -166.3836, -319.4018
573.5992, 43.28693, -660.1597
-416.9645, 41.49751, -348.7959
5.53099, -112.1022, -59.95753
322.2291, -550.6979, 813.6012
166.9989, -239.1489, 579.1364
371.8345, -58.80304, -341.3095
-694.5693, 382.1028, 522.9853
-636.1934, 256.9576, -553.4698
-383.2196, 33.39025, 409.1934
219.588, -645.1488, -58.68013
450.9876, -21.8972, -152.0199
-59.22903, 329.0846, 134.9724
-367.6495, 210.2124, 233.6108
73.13175, 74.42086, 680.8003
330.9915, -36.29512, 327.0575
514.7838, 76.68679, -30.37158
-479.5003, -620.1376, -25.01805
-93.85097, -74.87743, -38.38295
-240.696, -186.6443, 292.7835
-285.0452, 35.34167, 932.702
-384.1213, 291.7608, -377.5526
-278.9667, 219.2173, 729.1093
583.4681, -144.1191, -498.709
133.5789, 982.0937, -181.819
-537.8464, -1023.1, 382.7318
-223.6203, 99.49615, 365.573
-512.08, -495.7556, -347.5112
-12.18346, 62.25772, -501.9932
463.6817, -197.6713, -67.72224
228.573, 150.9015, 380.0929
-685.9254, -304.2056, -131.9912
65.57436, 536.3496, -84.85213
-269.9796, 485.936, 224.5941
263.5773, 518.2867, -221.2455
-531.7953, -62.77818, 309.2765
309.2271, -458.5026, -103.5245
-633.4955, -134.5204, 683.0641
26.81457, -264.8996, 1131.763
-171.8373, -364.541, -575.2767
-618.8096, -209.1133, 151.2957
-102.7552, -161.0431, 600.636
-203.7092, -854.2103, -96.75195
339.9204, 195.7993, -278.4614
697.3712, 109.6557, 239.9256
-52.20703, 232.1783, -216.5726
8.597901, 427.0844, 616.2333
236.1678, 257.3182, -284.9682
-326.7055, 39.32029, 604.936
390.9789, -18.80185, -689.0279
103.8057, 806.0666, 157.8408
-386.7181, -808.1119, -125.6598
107.7213, 236.2841, -345.8193
-140.2531, 555.105, 392.3122
172.9597, 165.2026, 298.997
-816.0477, 119.631, -28.83643
-91.86401, 347.9503, -4.168871
-419.2803, -261.3243, 203.3377
30.34001, 458.0728, -15.63782
-320.8306, 186.4688, -261.422
1226.735, 299.4995, 33.9938
-96.66946, -489.6408, -353.6354
91.57241, -210.1228, 172.3364
-330.101, 460.6388, -299.4722
702.0773, 369.0318, 659.8018
654.8531, 611.5604, 719.21
253.1976, -269.9255, -574.9499
430.3832, -262.4283, -395.2054
614.4308, 257.6225, -280.5496
-63.25044, 300.4229, 467.1419
-281.9207, -357.7561, -896.3237
178.3397, -1218.072, -460.6564
-635.2397, 647.3314, 282.5578
-1.624105, -278.902, 1183.987
497.4354, -500.521, -262.1848
165.6502, 611.4283, 423.1676
-14.61877, -93.66899, 4.072446
197.1802, 450.9652, -531.5331
-108.9635, -111.4278, -364.4006
418.3855, -221.9423, -191.2022
672.8547, -264.2309, 625.658
869.3884, -310.5512, 492.1799
-192.0415, -168.0368, 172.152
157.9221, 186.3984, 819.2039
-335.8642, 212.8495, -69.57893
328.0985, -211.2986, 455.4922
-499.015, 25.98667, 146.2061
430.5581, 372.6584, -494.1673
-156.7945, 1211.74, 500.5291
630.4684, 472.8715, -63.50648
36.4031, -61.42207, 204.929
-87.74538, 135.0979, -259.5144
-544.9073, 843.3212, 280.9476
-596.9135, -134.3036, -20.13441
100.1615, -230.7046, -5.648395
-362.7869, 692.0223, 185.7592
65.58015, -98.96832, 267.2927
1044.928, -395.8602, 642.9242
630.3106, -415.5371, -277.3992
464.3759, -375.8487, 402.8791
227.7929, 200.6353, -633.7715
-481.7353, -335.8662, 57.41392
568.6173, 148.5258, 354.3297
26.82835, -201.3506, 364.9808
452.2477, -275.3728, -177.5711
399.2315, 285.5231, 396.6393
32.94503, -211.5018, -18.40862
754.0644, 624.8344, -99.80499
-156.5596, -238.4577, 492.6416
-478.2499, 524.3284, 1047.517
-3.613677, -325.5904, 599.6036
-373.9283, -261.2561, 122.2645
1127.746, 312.7839, -195.5873
613.8724, 205.4231, 622.5106
-145.8539, 8.446556, 476.5832
-920.3922, 501.0003, -572.7491
479.244, 545.5742, -309.1746
78.75536, 400.2525, 531.9618
-683.2335, 477.0837, -140.6401
-196.3555, -512.6566, 271.0806
621.6354, 613.2456, -86.90636
-53.69869, -410.6013, 111.6151
-147.6199, -60.96792, 194.4524
325.9681, -979.401, -336.9306
-709.3095, -254.3496, -241.6703
236.0252, -460.8793, -172.047
-228.9644, -582.7878, 433.5985
-64.85722, -298.38, -306.9018
101.673, -225.0976, -468.4818
103.4588, -68.32854, 471.0368
-456.5616, -217.3646, 29.34183
126.965, 488.7419, -464.0927
604.2757, -515.2379, -312.2531
-133.9744, -197.103, 703.1275
636.6357, 847.7679, -305.1844
-942.6108, -88.27486, 331.8858
420.0818, 89.80791, 267.6416
862.2796, -71.447, -248.726
-482.3461, -227.1732, -141.5622
115.8091, 73.39687, -981.3445
-690.2513, -202.943, -319.9359
433.7457, -280.6912, -105.5024
-291.1328, 409.9272, 75.33363
142.0003, 356.5918, -1081.182
45.44253, -918.9061, -653.3181
17.80534, -312.4859, -348.6101
-463.8333, 245.9434, 447.9385
61.17949, 90.19896, -598.4457
310.406, -196.7983, -551.7909
-386.6486, 25.33985, 25.2402
-120.6885, -555.85, 600.5215
113.8357, 195.3216, 301.4572
-358.9969, -275.8044, -65.5193
-513.9149, -363.3758, 418.0822
344.743, -894.7141, -799.2982
-127.3734, 501.6662, -856.8639
-382.0702, -356.5208, -213.3807
-447.0514, 395.0076, -477.993
403.0392, -129.5706, -522.6811
154.7172, 642.823, -111.8632
-185.6163, 160.74, -435.2433
-320.1865, -498.1385, -595.9162
247.9955, 152.6889, 438.5139
160.5101, 37.23053, 576.4561
323.4822, 405.0919, 413.463
715.5123, -20.4549, 275.3537
-748.9491, 437.2962, -132.2064
477.1055, -113.7254, 471.457
-428.4788, 706.3513, -1163.422
-326.2013, -92.80377, -124.8908
308.2892, 326.4257, -1263.735
-175.3949, -217.8179, -298.7858
-343.8289, -196.5882, -10.5678
-92.33916, 27.68705, -43.16862
-412.8261, 323.2925, -242.4305
321.4367, 572.3492, -460.8209
40.34827, 385.4467, 189.8359
-204.9681, 369.0944, -44.77012
-474.6962, 545.3962, -768.4631
-617.2621, 79.10139, -729.5231
-374.1942, 66.15744, 132.9302
6.349873, -59.40619, -574.6536
-367.8672, -281.5291, 74.06212
629.0657, -72.84684, 85.75638
564.7476, -40.02689, -977.2525
-729.7392, -34.20913, -80.74168
228.2435, 45.89222, 241.1376
605.6526, 507.1453, 288.909
-462.0287, 46.80013, 186.1904
-278.223, 465.4183, 364.5421
83.54781, -124.0497, -170.4667
61.61024, 401.4201, -348.6308
-285.5267, 552.1923, -176.9359
279.9476, -412.0032, 121.4508
-118.7432, 635.3062, 307.9818
-101.9698, -1222.916, 460.828
232.3145, -272.1993, 867.1174
239.619, -367.2123, -427.6231
631.067, -679.7674, -70.78726
124.1332, -520.4367, 235.669
-881.294, 241.4483, 368.2357
287.6646, -405.4763, -202.6954
487.0313, 725.204, 520.7015
626.419, -862.657, 441.3748
-200.9409, -1.29272, 223.6156
-556.5062, -370.1855, -594.2648
814.3185, -4.603627, -18.19415
433.5638, 306.0857, -552.6782
387.9149, 421.9991, 305.2351
237.589, -94.13863, 326.996
111.4201, 207.4431, -479.6746
125.2901, 386.5517, 539.9576
107.7824, 353.7381, 394.5851
-465.4564, -348.7463, 614.4178
-562.2213, 479.9044, -322.544
471.709, -365.5041, 395.6349
-602.0877, 251.9062, 20.59102
273.4204, 477.352, -186.1482
52.06806, -173.1881, -646.7218
-353.688, 563.9809, 427.5154
180.5269, 212.4637, -60.41338
-8.762674, -362.0891, -283.5963
402.7637, -811.5651, 126.2024
-107.869, -168.6813, -83.79345
-186.6939, 340.9354, 118.4848
268.9961, -219.7666, -519.6982
921.9896, 464.7916, -131.3241
-502.6389, 288.2694, 793.5684
411.549, -404.5108, 363.0883
261.2871, -689.0656, -173.9422
-340.6472, 282.8578, 115.2733
13.69374, 189.4498, -266.2203
-244.1344, 210.545, -118.8181
-246.3282, 353.5149, 87.31969
146.9561, 344.5309, 458.9151
-14.44524, 38.3324, -7.094171
-241.6609, -22.44106, -20.33652
270.8369, -289.9789, -150.3525
276.3864, 156.1884, -11.0731
-274.748, -834.9279, -106.1832
467.8282, 237.799, -219.9056
-387.2746, 213.4263, 183.6456
-542.0002, 625.2931, -295.4026
-936.6317, 397.0221, 1071.646
170.251, 568.5732, -804.6574
-20.91403, -263.1741, -328.7918
-289.0369, 689.8088, -110.1187
-319.2407, 618.021, -652.8965
99.58953, -503.7707, -178.262
103.2637, 445.1786, -578.4515
189.5477, 326.4101, 59.00437
-128.0751, 550.0299, -58.1141
192.4382, -53.38843, 352.5412
399.9757, 311.2106, 629.8105
-436.6982, 102.4551, 108.4656
-149.3356, -12.13025, 873.5131
-175.9331, -348.7254, 296.538
138.7995, 325.8197, 51.30848
-311.1666, 37.63662, -522.2103
-134.0515, -730.8809, 165.4886
124.4123, 493.2752, -221.684
-569.3763, -351.8743, 647.8613
117.4921, 4.813761, 741.1368
714.3538, -813.7274, -327.9256
204.5265, -479.0517, 216.1303
-262.1951, 207.715, 644.8471
716.3049, -817.8599, 3.853381
-483.31, -126.4786, 160.9538
-426.1799, 530.8218, 417.6648
60.2124, 1059.142, 28.65774
-59.87958, -415.7182, 56.0775
-343.9647, -531.1592, 272.7315
81.20483, 161.1895, 712.2059
617.9698, 249.3729, 60.42186
112.4809, -24.76753, -945.9312
-211.3022, 278.5982, 29.86279
856.8785, 905.1354, 352.9609
-277.9311, 451.1809, -781.2605
133.037, 409.6825, 437.1325
828.1627, 456.972, -104.2222
288.2774, 204.8841, -140.9478
974.7805, 334.4166, -484.807
124.2952, 378.5229, -32.76739
454.2642, 191.2798, -457.5539
-6.18942, -434.5576, -357.0764
234.1762, -389.2138, -17.86322
74.05912, -523.6277, 149.7966
373.6253, -712.2598, -437.7953
466.2877, -426.2094, -632.6033
137.828, -415.5216, -294.7902
486.0967, 34.9369, 119.98
-461.1965, 804.0317, -467.1458
-105.8138, -206.8132, 118.2093
405.9461, 635.8715, -318.1558
-166.1623, 453.3935, 51.09859
174.6097, 854.9446, 530.9357
-345.5544, 509.6577, 347.0426
-463.2084, 411.6058, -199.8963
-390.1032, -403.0512, 92.65945
-1161.364, 446.6159, 307.2942
204.2215, -359.7908, -395.9265
614.8994, 501.4907, 115.3619
61.65627, -4.047752, 212.3405
-203.3021, 244.0089, -23.90083
677.671, 982.7597, -421.3248
-97.27013, 271.8927, 503.063
-380.1824, -44.81742, -512.3781
-256.6532, 579.2441, -461.7594
-137.527, -388.8643, -266.6827
-365.9407, 118.2503, 325.8229
-476.733, 297.6259, 567.4423
22.49737, -1243.851, -644.6186
-124.4517, 40.64069, 7.031255
-70.45999, 1079.383, 431.6415
-293.4605, 28.85408, 447.0652
-187.6893, 149.68, -204.5496
1001.546, 106.282, 460.3346
28.57696, 290.8035, 365.4696
67.80009, 759.6943, -345.3396
276.0165, -81.7921, -1112.406
-746.5724, -417.0445, 580.549
712.4233, -508.3045, -500.2912
304.4054, 165.1591, -511.5756
-522.877, 1096.542, 88.09285
-202.4959, -69.81663, 86.2118
-27.14211, -81.58344, -317.8723
-1151.127, 29.99258, -504.6449
-289.2523, 188.5425, 289.4805
204.8752, 834.5377, -621.1794
175.6105, -387.1471, 407.4097
-498.6369, 165.1706, 332.5407
-622.6206, -297.828, 227.1096
-383.2977, -113.2421, 263.7738
-28.68828, -65.40604, -8.622957
338.3744, 92.76714, 268.3336
239.7047, 36.01135, -23.35402
-288.6036, -177.2617, 350.0988
-334.7527, 562.2666, -104.4014
-245.8215, -387.8223, -125.3842
-299.0299, -366.2292, 753.3163
411.3828, -237.7067, 625.8085
-249.0704, -75.67489, 88.17764
471.8842, 69.72839, 172.3342
-218.7508, 137.3753, -416.2144
339.3056, -388.3884, 636.5269
140.5724, -289.318, 307.5367
-74.4018, 110.3979, 88.20878
119.7817, 230.0866, -799.0847
851.6783, -65.37624, 111.0172
-490.5344, 341.1641, -682.1482
1.044236, -320.0783, 1073.8
-190.1148, 158.4432, 125.351
336.9649, 565.6345, -229.6687
1098.671, -38.81046, 90.8714
-173.3683, 332.7059, 643.0536
-583.6246, -158.5675, 271.8122
565.6805, 15.07993, -1028.218
659.1669, -596.4565, -63.93034
-385.6256, 2.815771, -577.9877
403.168, -434.4975, 228.5983
-356.8008, -22.94462, 554.441
-128.1037, 337.2589, -411.0677
-193.6291, -740.5928, 617.402
-496.1418, 784.8657, 283.3121
-108.1853, 229.0584, 362.47
248.2618, 375.995, -104.7905
134.8952, -857.2286, 227.567
-292.2361, -330.8611, 375.9196
-42.86159, 29.78697, 101.8125
-833.8682, 926.4438, -380.2937
-356.4724, -611.0142, 103.3233
-661.9394, 305.5594, 675.4299
241.0545, 48.78536, 383.7786
165.5869, -281.8865, 47.51052
-726.7184, 529.95, 119.3916
-434.503, 181.5437, 80.21848
-209.4356, 214.8286, -36.21277
-927.6116, -540.5549, -77.45518
85.61858, -164.9983, -151.0565
-75.5327, 117.7478, 319.0022
-406.237, -228.6987, -752.5187
147.1618, -334.9978, -699.397
314.4016, 377.0121, 463.5744
-67.98242, 630.5783, -70.89484
504.5645, 67.17034, 308.3219
-1298.985, -143.7682, 159.029
239.4476, -116.3418, 250.0202
-349.5658, 46.57942, 736.4252
-36.25364, 1.361517, -224.3697
-24.40423, -275.3306, -151.1395
-296.0019, -333.2668, -177.541
-764.9772, -63.98614, -143.5192
108.2452, -241.5748, -250.3667
326.6667, 87.52456, 134.7352
790.758, 894.414, 473.4191
-165.2099, 18.27529, 428.6332
74.82383, 59.89071, -351.2131
-507.0863, 271.9792, 304.268
-512.0591, -1235.981, 392.8776
-240.4057, -929.7238, -355.3865
-134.9283, -83.93848, -347.5688
-131.4638, 467.6181, -668.2693
-64.22495, 361.6117, -363.4417
165.254, 210.5112, 23.47431
-763.4254, -99.30434, -67.43452
-1049.539, 132.8242, -30.97548
154.8989, -97.08733, 512.6239
51.38803, -35.09912, 3.794843
474.8955, 423.7657, -73.33487
-346.9529, -292.6955, -593.3151
-276.9848, 819.6213, -217.9335
-59.67384, 189.0276, 415.4952
503.6098, 68.20033, 25.10855
118.0782, -274.0363, 243.0916
700.9869, -515.2353, -30.34687
675.071, -785.5993, 284.5739
-132.3727, -497.0478, -126.6335
139.3055, -464.0627, -246.4274
-495.8788, 337.5158, -312.5983
219.4416, 412.0521, 373.274
623.9588, -53.50296, 245.7932
81.72717, 6.776486, 475.3739
672.0359, 286.4964, -63.10459
-512.7774, 310.0779, 162.0769
455.4165, -215.5565, 392.2385
142.3532, -31.87066, -18.11363
209.7777, 348.4177, 5.44256
225.677, 338.9043, 292.3866
-222.0846, -336.2497, -808.2523
57.3563, 107.7007, 193.898
88.54077, -75.89283, 397.2685
-564.9749, -108.8589, 425.5118
-449.8206, -446.1749, -614.9139
911.1681, -450.3827, -757.577
314.9138, 615.2318, 718.4365
-120.3454, 358.7564, -524.636
-728.6662, 647.4028, -763.5784
-525.6363, -393.2192, -467.2725
423.6374, -40.82661, 453.7327
-271.2029, 31.6688, -11.28871
-206.6529, -291.3177, 118.6602
-240.5285, -344.6087, -325.7918
-150.443, 661.4807, -230.8553
409.9004, 443.0645, -220.019
350.6317, 169.9474, -423.1812
701.7263, -785.5024, -829.0483
349.927, 91.28601, 165.9685
-492.3309, 281.8412, 42.50182
-87.51386, -241.4181, 897.5314
-343.9966, 337.6055, 385.7208
215.3611, -179.2397, 621.5172
164.8392, 321.8452, 266.7447
-756.6984, 447.0109, 6.868744
325.5004, 832.7352, 547.3458
203.7373, 89.79128, 470.9771
51.50691, -358.9664, -492.5348
167.3886, 767.5258, 376.2805
-625.8953, 169.2882, -260.0939
34.19658, 378.8201, -474.7719
571.3585, -30.27038, -301.6445
234.0942, 236.2134, 44.41524
159.8727, -412.1784, 612.4425
-256.3266, -295.7994, -489.1054
-444.6058, 4.810173, 614.0711
-26.78977, -487.6247, -122.7696
-110.1616, 255.0979, -231.6403
-530.608, -101.966, 831.6554
52.18627, -210.8684, -662.4634
-237.7931, 1.589836, 38.35961
-1177.284, 116.594, -444.5168
-327.2739, -607.7147, -253.1809
266.8531, -92.39191, 134.3998
95.76932, -536.7409, -210.236
-243.6065, 216.4566, -221.5137
104.9706, 222.8911, -183.6949
132.1758, 49.89532, 1117.677
199.4607, 611.6776, -324.2694
-192.4323, -319.4014, 584.5235
-273.033, -577.1376, -334.3675
-152.7197, -237.4577, 83.07863
449.1957, 81.96259, -455.448
-140.4687, -241.0368, -300.2749
358.9203, 516.1042, 61.00589
-366.1243, -439.4225, 399.5443
-141.0041, -103.9756, 51.8717
-37.429, -17.85929, 173.4668
339.575, -139.7396, -364.5496
-62.64694, -179.4327, 60.87782
-150.3404, 742.8007, -31.14097
-519.1874, -135.2523, -373.8491
78.26639, 874.3922, 67.58764
573.0048, -150.3355, 627.6817
-419.5212, -337.2969, -259.4926
-21.37552, -107.0152, -57.16138
-687.5472, -333.3256, 392.0499
-104.8141, -234.8241, 796.3315
541.7626, -352.6472, -88.50179
-646.6169, -182.8213, 490.2247
-145.9859, 155.549, -1176.404
247.2074, 210.8036, -1051.695
757.3932, -80.03234, -12.39994
352.5752, 90.62386, -104.5871
14.73074, -224.1691, 144.7507
-221.3402, -76.68918, 545.2877
683.9795, 127.5485, -425.4214
45.50367, 142.2277, 17.4769
38.08123, -231.14, 18.37976
-64.00336, -223.0264, -64.65842
309.4142, 151.8791, -17.59678
-834.6108, -52.39645, -1045.112
-734.5829, -159.6872, -180.2856
235.9887, -99.32625, 227.0717
279.8195, 252.6875, 442.593
-727.5739, -204.4392, -607.2286
-39.39561, 854.4957, 600.0056
18.5893, 645.4726, 858.1445
522.1896, -153.572, 375.1552
90.64242, -610.88, 1093.335
342.3254, -14.98871, 368.7878
900.5458, -262.0772, -770.4503
120.7097, 274.1571, 421.5908
734.845, -458.4279, -437.9536
-52.80642, 778.9094, -706.9661
-455.1436, 25.26277, 188.5997
320.8014, -154.3478, 667.7167
-513.0349, 166.9106, 128.4897
